Run ID,Name,Source Type,Source Name,User,Status,activation_func,actual_epochs,backlooking_window,baseline,batch_size,class_weight,data_dataset,data_hash,data_hash_first_level,data_hash_second_level,data_normalize_method,data_split_method,data_time_period,data_train_sample_size,data_window_input_width,data_window_pred_width,data_y_col,dataset_cols_X_exclude,dataset_cols_X_just_these,dataset_cols_y,dataset_hash_first,dataset_hash_input,dataset_hash_second,dataset_iter_step,dataset_normalization,dataset_split_method,dataset_split_steps_test,dataset_split_steps_train,dataset_split_steps_val,dataset_window_backlooking,dataset_window_prediction,dataset_window_shift,early_stopped,epochs,epsilon,first_layer_nodes,initial_epoch,input_size,last_layer_nodes,layer_type,learning_rate,loss,max_epochs,max_queue_size,min_delta,model_name,model_type,monitor,n_layers,num_layers,optimizer_name,output_size,patience,restore_best_weights,run,sample_weight,shuffle,steps_per_epoch,use_multiprocessing,validation_batch_size,validation_freq,validation_split,validation_steps,workers,huber_loss,loss,mean_absolute_error,mean_absolute_percentage_error,mean_directional_accuracy,mean_squared_error,mean_squared_logarithmic_error,restored_epoch,stopped_epoch,test_huber_loss,test_loss,test_mean_absolute_error,test_mean_absolute_percentage_error,test_mean_directional_accuracy,test_mean_squared_error,test_mean_squared_logarithmic_error,test_true_direction_pos,true_direction_pos,val_huber_loss,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_directional_accuracy,val_mean_squared_error,val_mean_squared_logarithmic_error,val_true_direction_pos
6f27873aeb9041d988712813d885457f,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,linear,121,4,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200000_201500,2983,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200000_201500,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,16,0,236,16,dense,0.001,mean_absolute_error,1000,10,0,210828144458_dense_all_best_w4_l6_alinear,TensorFlow,val_loss,6,6,Adam,1,25,True,20210828143445,None,True,None,False,None,1,0.0,None,1,13.357815742492676,13.716840744018555,13.716840744018555,173309696,0.5390546321868896,357860.9375,0.287647545337677,96,121,1.8096522092819214,2.0999345779418945,2.0999345779418945,1021191680,0.4428904354572296,239.82785034179688,0.16967995464801788,0.5244755148887634,0.5246396064758301,1.7761237621307373,2.0755341053009033,2.0755341053009033,204474368,0.4411027431488037,498.78839111328125,0.14595474302768707,0.548872172832489
29296b3b4cbf4196a16c6b7eb4b7e092,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,sigmoid,89,2,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200000_201500,2983,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200000_201500,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,128,0,118,64,dense,0.001,mean_absolute_error,1000,10,0,210828144452_dense_all_best_w2_l2_asigmoid,TensorFlow,val_loss,2,2,Adam,1,25,True,20210828143445,None,True,None,False,None,1,0.0,None,1,0.15133816003799438,0.3629941940307617,0.3629941940307617,5442427,0.6406302452087402,0.3620019853115082,0.06356460601091385,64,89,0.10163570940494537,0.27032771706581116,0.27032771706581116,6302147.5,0.6456876397132874,0.24927665293216705,0.038842879235744476,0.5244755148887634,0.5246396064758301,0.11687520891427994,0.29257139563560486,0.29257139563560486,6293433.5,0.6716791987419128,0.27082735300064087,0.060678720474243164,0.548872172832489
b3ddc694ddfb4867b358dc6d65dd901b,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,selu,107,4,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200000_201500,2983,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200000_201500,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,128,0,236,4,dense,0.001,mean_absolute_error,1000,10,0,210828144440_dense_all_best_w4_l9_aselu,TensorFlow,val_loss,9,9,Adam,1,25,True,20210828143445,None,True,None,False,None,1,0.0,None,1,0.13670191168785095,0.31749922037124634,0.31749922037124634,19727664,0.7019778490066528,0.33449122309684753,0.04698220640420914,82,107,0.22143052518367767,0.4399077296257019,0.4399077296257019,63815944,0.5407925248146057,0.8837627172470093,0.06852379441261292,0.5244755148887634,0.5246396064758301,0.1976063996553421,0.4177699387073517,0.4177699387073517,56147528,0.5363408327102661,0.4898360073566437,0.06994928419589996,0.548872172832489
1ffde61ae6f14909aa7b789d0ba74fa8,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,sigmoid,936,4,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200000_201500,2983,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200000_201500,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,128,0,236,4,dense,0.001,mean_absolute_error,1000,10,0,210828144341_dense_all_best_w4_l6_asigmoid,TensorFlow,val_loss,6,6,Adam,1,25,True,20210828143445,None,True,None,False,None,1,0.0,None,1,0.15231841802597046,0.36539801955223083,0.36539801955223083,5154706,0.6989607810974121,0.3642857074737549,0.06500323861837387,911,936,0.10116895288228989,0.2692963778972626,0.2692963778972626,5325602,0.7412587404251099,0.24793802201747894,0.03926989808678627,0.5244755148887634,0.5246396064758301,0.11697117239236832,0.291872501373291,0.291872501373291,5434719,0.7493734359741211,0.2718107998371124,0.061706673353910446,0.548872172832489
e8b9e7b51c7f4335b717dc392c1ca028,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,sigmoid,102,4,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200000_201500,2983,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200000_201500,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,128,0,236,4,dense,0.001,mean_absolute_error,1000,10,0,210828144334_dense_all_best_w4_l3_asigmoid,TensorFlow,val_loss,3,3,Adam,1,25,True,20210828143445,None,True,None,False,None,1,0.0,None,1,0.15142028033733368,0.3627341687679291,0.3627341687679291,4628901.5,0.6697955131530762,0.36227813363075256,0.06453703343868256,77,102,0.10070746392011642,0.267848938703537,0.267848938703537,4934780,0.687645673751831,0.24681027233600616,0.03885021433234215,0.5244755148887634,0.5246396064758301,0.11706515401601791,0.29132118821144104,0.29132118821144104,5198886,0.7067669034004211,0.2721281349658966,0.06158491224050522,0.548872172832489
df2dbc162a6a48b9b7426d6970c7b47f,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,elu,107,2,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200000_201500,2983,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200000_201500,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,128,0,118,4,dense,0.001,mean_absolute_error,1000,10,0,210828144325_dense_all_best_w2_l7_aelu,TensorFlow,val_loss,7,7,Adam,1,25,True,20210828143445,None,True,None,False,None,1,0.0,None,1,0.1480439305305481,0.36434224247932434,0.36434224247932434,20742882,0.6221924424171448,0.34973493218421936,0.06057225540280342,82,107,0.12812629342079163,0.32806411385536194,0.32806411385536194,37615552,0.5244755148887634,0.303120493888855,0.04215817525982857,0.5244755148887634,0.5246396064758301,0.15571141242980957,0.3630777895450592,0.3630777895450592,39140472,0.5639097690582275,0.3678259551525116,0.068422831594944,0.548872172832489
de1c7ce0edc14916aefd619844098795,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,sigmoid,105,4,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200000_201500,2983,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200000_201500,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,128,0,236,4,dense,0.001,mean_absolute_error,1000,10,0,210828144317_dense_all_best_w4_l3_asigmoid,TensorFlow,val_loss,3,3,Adam,1,25,True,20210828143445,None,True,None,False,None,1,0.0,None,1,0.15133079886436462,0.36250197887420654,0.36250197887420654,4446915,0.6892390251159668,0.3620012402534485,0.06465741246938705,80,105,0.10069406777620316,0.2677702009677887,0.2677702009677887,4785619.5,0.7109557390213013,0.2467496246099472,0.03895801305770874,0.5244755148887634,0.5246396064758301,0.11711597442626953,0.2914717197418213,0.2914717197418213,4925512.5,0.7243107557296753,0.272257924079895,0.061909373849630356,0.548872172832489
2492632b312149498d29f09f6afd8671,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,sigmoid,553,4,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200000_201500,2983,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200000_201500,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,32,0,236,32,dense,0.001,mean_absolute_error,1000,10,0,210828144252_dense_all_best_w4_l4_asigmoid,TensorFlow,val_loss,4,4,Adam,1,25,True,20210828143445,None,True,None,False,None,1,0.0,None,1,0.15187731385231018,0.36404430866241455,0.36404430866241455,6310186.5,0.6366074681282043,0.363398939371109,0.062469881027936935,528,553,0.10123249888420105,0.26943686604499817,0.26943686604499817,6609055.5,0.6456876397132874,0.248122900724411,0.03773798048496246,0.5244755148887634,0.5246396064758301,0.1169338971376419,0.2920258939266205,0.2920258939266205,6794473,0.664160430431366,0.27157503366470337,0.059926990419626236,0.548872172832489
b0bf571aeef3414498ad7714596f5173,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,linear,132,4,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200000_201500,2983,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200000_201500,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,128,0,236,32,dense,0.001,mean_absolute_error,1000,10,0,210828144245_dense_all_best_w4_l2_alinear,TensorFlow,val_loss,2,2,Adam,1,25,True,20210828143445,None,True,None,False,None,1,0.0,None,1,9.133833885192871,9.499735832214355,9.499735832214355,608400512,0.5403955578804016,148589.859375,0.32497790455818176,107,132,5.43902063369751,5.764908313751221,5.764908313751221,3058447104,0.3496503531932831,3822.89794921875,0.2616400420665741,0.5244755148887634,0.5246396064758301,1.3028225898742676,1.6041468381881714,1.6041468381881714,831285312,0.3834586441516876,167.06317138671875,0.09821251779794693,0.548872172832489
ecbf320a472a49fab7e006563ab760b1,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,elu,110,2,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200000_201500,2983,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200000_201500,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,32,0,118,4,dense,0.001,mean_absolute_error,1000,10,0,210828144236_dense_all_best_w2_l7_aelu,TensorFlow,val_loss,7,7,Adam,1,25,True,20210828143445,None,True,None,False,None,1,0.0,None,1,0.14670954644680023,0.3542240262031555,0.3542240262031555,13141550,0.6399597525596619,0.35091179609298706,0.05776648968458176,85,110,0.1159028634428978,0.3017282485961914,0.3017282485961914,24636670,0.5827505588531494,0.2757185697555542,0.03984522819519043,0.5244755148887634,0.5246396064758301,0.12904374301433563,0.3178287148475647,0.3178287148475647,22729900,0.5614035129547119,0.30859512090682983,0.0600263774394989,0.548872172832489
2c6ed704c5fa4ea5b3998f7b4839c341,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,sigmoid,173,4,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200000_201500,2983,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200000_201500,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,32,0,236,32,dense,0.001,mean_absolute_error,1000,10,0,210828144227_dense_all_best_w4_l3_asigmoid,TensorFlow,val_loss,3,3,Adam,1,25,True,20210828143445,None,True,None,False,None,1,0.0,None,1,0.15175844728946686,0.36393269896507263,0.36393269896507263,6888919.5,0.5993965864181519,0.3631604015827179,0.0615236833691597,148,173,0.10158572345972061,0.27064892649650574,0.27064892649650574,7317576,0.5874125957489014,0.24891868233680725,0.03729058429598808,0.5244755148887634,0.5246396064758301,0.11703120917081833,0.2930799126625061,0.2930799126625061,7403129.5,0.6315789222717285,0.27165624499320984,0.05926264449954033,0.548872172832489
f2b4da94690a4ebc86305614fec93e2a,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,sigmoid,631,4,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200000_201500,2983,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200000_201500,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,32,0,236,32,dense,0.001,mean_absolute_error,1000,10,0,210828144150_dense_all_best_w4_l7_asigmoid,TensorFlow,val_loss,7,7,Adam,1,25,True,20210828143445,None,True,None,False,None,1,0.0,None,1,0.15231576561927795,0.36538979411125183,0.36538979411125183,5156665,0.6989607810974121,0.3642800748348236,0.06499546766281128,606,631,0.10116883367300034,0.2692948579788208,0.2692948579788208,5327337.5,0.7412587404251099,0.24793779850006104,0.03926617652177811,0.5244755148887634,0.5246396064758301,0.11697116494178772,0.2918701171875,0.2918701171875,5436769,0.7493734359741211,0.27181100845336914,0.06170249730348587,0.548872172832489
69a41a4702254ebb97c3d96e4d6aed9f,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,sigmoid,768,4,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200000_201500,2983,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200000_201500,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,32,0,236,32,dense,0.001,mean_absolute_error,1000,10,0,210828144118_dense_all_best_w4_l3_asigmoid,TensorFlow,val_loss,3,3,Adam,1,25,True,20210828143445,None,True,None,False,None,1,0.0,None,1,0.15164220333099365,0.3636181056499481,0.3636181056499481,6403075,0.6151525378227234,0.3627791702747345,0.06199673190712929,743,768,0.10144802182912827,0.2697073221206665,0.2697073221206665,6857886.5,0.6037296056747437,0.2486187368631363,0.037723395973443985,0.5244755148887634,0.5246396064758301,0.11681225150823593,0.2918035089969635,0.2918035089969635,6936397.5,0.6390977501869202,0.27127665281295776,0.05960499495267868,0.548872172832489
e0e86c683d104902825c9c590bc61aca,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,sigmoid,658,2,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200000_201500,2983,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200000_201500,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,32,0,118,4,dense,0.001,mean_absolute_error,1000,10,0,210828144050_dense_all_best_w2_l4_asigmoid,TensorFlow,val_loss,4,4,Adam,1,25,True,20210828143445,None,True,None,False,None,1,0.0,None,1,0.1522570699453354,0.36520132422447205,0.36520132422447205,5730863,0.6989607810974121,0.3641996681690216,0.06398439407348633,633,658,0.10127713531255722,0.2696191072463989,0.2696191072463989,5949552,0.7412587404251099,0.24823755025863647,0.03861905261874199,0.5244755148887634,0.5246396064758301,0.11690817028284073,0.2919793128967285,0.2919793128967285,6112165,0.7493734359741211,0.2715476155281067,0.06086418777704239,0.548872172832489
82f06fccee534661bb25b866da7349d5,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,linear,199,4,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200000_201500,2983,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200000_201500,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,32,0,236,32,dense,0.001,mean_absolute_error,1000,10,0,210828144041_dense_all_best_w4_l3_alinear,TensorFlow,val_loss,3,3,Adam,1,25,True,20210828143445,None,True,None,False,None,1,0.0,None,1,24.605022430419922,24.95590591430664,24.95590591430664,261508240,0.5323500037193298,862307.375,0.2808484435081482,174,199,3.8202805519104004,4.103488445281982,4.103488445281982,2359335424,0.5151515007019043,1939.291259765625,0.4103486239910126,0.5244755148887634,0.5246396064758301,2.606142044067383,2.892761707305908,2.892761707305908,522706560,0.47117793560028076,1114.0233154296875,0.34223830699920654,0.548872172832489
79eb71868fdd4528882d5b0981a17801,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,sigmoid,324,4,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200000_201500,2983,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200000_201500,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,32,0,236,32,dense,0.001,mean_absolute_error,1000,10,0,210828144027_dense_all_best_w4_l3_asigmoid,TensorFlow,val_loss,3,3,Adam,1,25,True,20210828143445,None,True,None,False,None,1,0.0,None,1,0.15140990912914276,0.3625751733779907,0.3625751733779907,6231109,0.629567563533783,0.3623124659061432,0.06197693943977356,299,324,0.10138698667287827,0.2692745625972748,0.2692745625972748,6621623,0.6363636255264282,0.24844802916049957,0.03778865933418274,0.5244755148887634,0.5246396064758301,0.11695972084999084,0.29185259342193604,0.29185259342193604,6694949,0.6516290903091431,0.2714862823486328,0.059749338775873184,0.548872172832489
53a7b554c41b43d78403b6e5490e2c83,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,sigmoid,810,4,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200000_201500,2983,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200000_201500,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,32,0,236,32,dense,0.001,mean_absolute_error,1000,10,0,210828143934_dense_all_best_w4_l8_asigmoid,TensorFlow,val_loss,8,8,Adam,1,25,True,20210828143445,None,True,None,False,None,1,0.0,None,1,0.15231889486312866,0.36539924144744873,0.36539924144744873,5154193.5,0.6989607810974121,0.36428678035736084,0.06500489264726639,785,810,0.1011689305305481,0.2692961096763611,0.2692961096763611,5324679.5,0.7412587404251099,0.24793796241283417,0.03927113115787506,0.5244755148887634,0.5246396064758301,0.11697116494178772,0.2918725311756134,0.2918725311756134,5433856,0.7493734359741211,0.27181103825569153,0.06170804798603058,0.548872172832489
aaea15c9697a40e3837c12e72f38c6e8,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,sigmoid,380,4,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200000_201500,2983,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200000_201500,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,32,0,236,32,dense,0.001,mean_absolute_error,1000,10,0,210828143908_dense_all_best_w4_l8_asigmoid,TensorFlow,val_loss,8,8,Adam,1,25,True,20210828143445,None,True,None,False,None,1,0.0,None,1,0.1523185670375824,0.3653983771800995,0.3653983771800995,5154973,0.6989607810974121,0.3642860949039459,0.06500308960676193,355,380,0.10116872191429138,0.26929521560668945,0.26929521560668945,5323668,0.7412587404251099,0.2479373663663864,0.0392720066010952,0.5244755148887634,0.5246396064758301,0.11697141081094742,0.2918725609779358,0.2918725609779358,5432807,0.7493734359741211,0.271811842918396,0.06170934438705444,0.548872172832489
